%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1662436582989526033,502,1662436582989526033,icp_odom,base_link,-1.04673063755,-0.772560358047,-0.457214653492,0.0988527374598,0.00168748321194,0.798304796755,0.594083108811,0.00264222168412,0.0,0.0,0.0,0.0,0.0,0.0,0.00264222168412,0.0,0.0,0.0,0.0,0.0,0.0,0.00264222168412,0.0,0.0,0.0,0.0,0.0,0.0,0.000264222168412,0.0,0.0,0.0,0.0,0.0,0.0,0.000264222168412,0.0,0.0,0.0,0.0,0.0,0.0,0.000264222168412,0.355986237526,-0.162582457066,-0.174788489938,0.0186218135059,-0.0759160071611,-0.336395859718,0.00132111084206,0.0,0.0,0.0,0.0,0.0,0.0,0.00132111084206,0.0,0.0,0.0,0.0,0.0,0.0,0.00132111084206,0.0,0.0,0.0,0.0,0.0,0.0,0.000132111084206,0.0,0.0,0.0,0.0,0.0,0.0,0.000132111084206,0.0,0.0,0.0,0.0,0.0,0.0,0.000132111084206
1662436583082088709,503,1662436583082088709,icp_odom,base_link,-1.05307173729,-0.739172875881,-0.457715302706,0.0973808379577,0.00311927519671,0.787938779414,0.60799648224,0.00250864578925,0.0,0.0,0.0,0.0,0.0,0.0,0.00250864578925,0.0,0.0,0.0,0.0,0.0,0.0,0.00250864578925,0.0,0.0,0.0,0.0,0.0,0.0,0.000250864578925,0.0,0.0,0.0,0.0,0.0,0.0,0.000250864578925,0.0,0.0,0.0,0.0,0.0,0.0,0.000250864578925,0.360220044851,-0.0417849346995,-0.0576464049518,-0.0239003766328,0.0207064002752,-0.376204282045,0.00125432289463,0.0,0.0,0.0,0.0,0.0,0.0,0.00125432289463,0.0,0.0,0.0,0.0,0.0,0.0,0.00125432289463,0.0,0.0,0.0,0.0,0.0,0.0,0.000125432289463,0.0,0.0,0.0,0.0,0.0,0.0,0.000125432289463,0.0,0.0,0.0,0.0,0.0,0.0,0.000125432289463
1662436583190809250,504,1662436583190809250,icp_odom,base_link,-1.05661916733,-0.700014054775,-0.468622416258,0.09823235168,0.00207424760525,0.776408983174,0.622523247298,0.00230665569881,0.0,0.0,0.0,0.0,0.0,0.0,0.00230665569881,0.0,0.0,0.0,0.0,0.0,0.0,0.00230665569881,0.0,0.0,0.0,0.0,0.0,0.0,0.000230665569881,0.0,0.0,0.0,0.0,0.0,0.0,0.000230665569881,0.0,0.0,0.0,0.0,0.0,0.0,0.000230665569881,0.338188052177,-0.0750148072839,-0.144428566098,-0.0301450192928,-0.0460798703134,-0.337544202805,0.0011533278494,0.0,0.0,0.0,0.0,0.0,0.0,0.0011533278494,0.0,0.0,0.0,0.0,0.0,0.0,0.0011533278494,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533278494,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533278494,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533278494
1662436583283271313,505,1662436583283271313,icp_odom,base_link,-1.04501795769,-0.660309135914,-0.489943951368,0.0994265967505,0.000181210489681,0.764592529487,0.636798698863,0.00202925121705,0.0,0.0,0.0,0.0,0.0,0.0,0.00202925121705,0.0,0.0,0.0,0.0,0.0,0.0,0.00202925121705,0.0,0.0,0.0,0.0,0.0,0.0,0.000202925121705,0.0,0.0,0.0,0.0,0.0,0.0,0.000202925121705,0.0,0.0,0.0,0.0,0.0,0.0,0.000202925121705,0.354899466038,-0.246766939759,-0.257818818092,-0.0442049354315,-0.0721140652895,-0.394657164812,0.00101462560853,0.0,0.0,0.0,0.0,0.0,0.0,0.00101462560853,0.0,0.0,0.0,0.0,0.0,0.0,0.00101462560853,0.0,0.0,0.0,0.0,0.0,0.0,0.000101462560853,0.0,0.0,0.0,0.0,0.0,0.0,0.000101462560853,0.0,0.0,0.0,0.0,0.0,0.0,0.000101462560853
1662436583376294851,506,1662436583376294851,icp_odom,base_link,-1.02948951721,-0.617292702198,-0.502710938454,0.099016095574,-0.000947346321121,0.752469632061,0.651140820544,0.00180131096391,0.0,0.0,0.0,0.0,0.0,0.0,0.00180131096391,0.0,0.0,0.0,0.0,0.0,0.0,0.00180131096391,0.0,0.0,0.0,0.0,0.0,0.0,0.000180131096391,0.0,0.0,0.0,0.0,0.0,0.0,0.000180131096391,0.0,0.0,0.0,0.0,0.0,0.0,0.000180131096391,0.40123835206,-0.267351210117,-0.167540773749,-0.054130576551,-0.0356850959361,-0.399268567562,0.000900655481955,0.0,0.0,0.0,0.0,0.0,0.0,0.000900655481955,0.0,0.0,0.0,0.0,0.0,0.0,0.000900655481955,0.0,0.0,0.0,0.0,0.0,0.0,9.00655481955e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.00655481955e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.00655481955e-05
1662436583484590292,507,1662436583484590292,icp_odom,base_link,-1.01195037365,-0.576421380043,-0.516433298588,0.0960789751902,-0.00268534933706,0.740404073023,0.665254408535,0.00184748380059,0.0,0.0,0.0,0.0,0.0,0.0,0.00184748380059,0.0,0.0,0.0,0.0,0.0,0.0,0.00184748380059,0.0,0.0,0.0,0.0,0.0,0.0,0.000184748380059,0.0,0.0,0.0,0.0,0.0,0.0,0.000184748380059,0.0,0.0,0.0,0.0,0.0,0.0,0.000184748380059,0.329274356365,-0.232271656394,-0.149496868253,-0.0854431539774,-0.00346485828049,-0.338000506163,0.000923741900297,0.0,0.0,0.0,0.0,0.0,0.0,0.000923741900297,0.0,0.0,0.0,0.0,0.0,0.0,0.000923741900297,0.0,0.0,0.0,0.0,0.0,0.0,9.23741900297e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.23741900297e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.23741900297e-05
1662436583577049255,508,1662436583577049255,icp_odom,base_link,-1.01014995575,-0.540132820606,-0.512336790562,0.0955974587957,-0.000163302099665,0.726751234723,0.680215952498,0.00180883379454,0.0,0.0,0.0,0.0,0.0,0.0,0.00180883379454,0.0,0.0,0.0,0.0,0.0,0.0,0.00180883379454,0.0,0.0,0.0,0.0,0.0,0.0,0.000180883379454,0.0,0.0,0.0,0.0,0.0,0.0,0.000180883379454,0.0,0.0,0.0,0.0,0.0,0.0,0.000180883379454,0.391022264957,-0.0587854646146,-0.00554503500462,0.00123848544899,0.0165278539062,-0.441336065531,0.000904416897269,0.0,0.0,0.0,0.0,0.0,0.0,0.000904416897269,0.0,0.0,0.0,0.0,0.0,0.0,0.000904416897269,0.0,0.0,0.0,0.0,0.0,0.0,9.04416897269e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.04416897269e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.04416897269e-05
1662436583669612646,509,1662436583669612646,icp_odom,base_link,-1.00335347652,-0.502788126469,-0.511760473251,0.0947976418851,0.000269972410927,0.713469127504,0.694244292959,0.00181642274779,0.0,0.0,0.0,0.0,0.0,0.0,0.00181642274779,0.0,0.0,0.0,0.0,0.0,0.0,0.00181642274779,0.0,0.0,0.0,0.0,0.0,0.0,0.000181642274779,0.0,0.0,0.0,0.0,0.0,0.0,0.000181642274779,0.0,0.0,0.0,0.0,0.0,0.0,0.000181642274779,0.395606577396,-0.101890876889,-0.0362676866353,-0.0338052250445,-0.00911146961153,-0.416398584843,0.000908211373896,0.0,0.0,0.0,0.0,0.0,0.0,0.000908211373896,0.0,0.0,0.0,0.0,0.0,0.0,0.000908211373896,0.0,0.0,0.0,0.0,0.0,0.0,9.08211373896e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.08211373896e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.08211373896e-05
1662436583762059927,510,1662436583762059927,icp_odom,base_link,-1.00340843201,-0.473146378994,-0.492377728224,0.0933508898853,0.00492638820139,0.699236655747,0.708752030909,0.00161192480831,0.0,0.0,0.0,0.0,0.0,0.0,0.00161192480831,0.0,0.0,0.0,0.0,0.0,0.0,0.00161192480831,0.0,0.0,0.0,0.0,0.0,0.0,0.000161192480831,0.0,0.0,0.0,0.0,0.0,0.0,0.000161192480831,0.0,0.0,0.0,0.0,0.0,0.0,0.000161192480831,0.345943748951,0.0167077947408,0.163733541965,0.0191669370979,0.0634032264352,-0.447226703167,0.000805962404155,0.0,0.0,0.0,0.0,0.0,0.0,0.000805962404155,0.0,0.0,0.0,0.0,0.0,0.0,0.000805962404155,0.0,0.0,0.0,0.0,0.0,0.0,8.05962404155e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.05962404155e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.05962404155e-05
1662436583873420715,511,1662436583873420715,icp_odom,base_link,-0.997269690037,-0.43676429987,-0.485059082508,0.0921379961785,0.00732056410534,0.685240156119,0.722428492962,0.00157102141273,0.0,0.0,0.0,0.0,0.0,0.0,0.00157102141273,0.0,0.0,0.0,0.0,0.0,0.0,0.00157102141273,0.0,0.0,0.0,0.0,0.0,0.0,0.000157102141273,0.0,0.0,0.0,0.0,0.0,0.0,0.000157102141273,0.0,0.0,0.0,0.0,0.0,0.0,0.000157102141273,0.33345875144,-0.0438999608159,0.0311724320054,-0.00747685320675,0.0208876542747,-0.354063034058,0.000785510706366,0.0,0.0,0.0,0.0,0.0,0.0,0.000785510706366,0.0,0.0,0.0,0.0,0.0,0.0,0.000785510706366,0.0,0.0,0.0,0.0,0.0,0.0,7.85510706366e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.85510706366e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.85510706366e-05
1662436583965885162,512,1662436583965885162,icp_odom,base_link,-0.98388171196,-0.400690495968,-0.488384276628,0.090720716829,0.00818070978786,0.670589872472,0.736214676887,0.00139253934915,0.0,0.0,0.0,0.0,0.0,0.0,0.00139253934915,0.0,0.0,0.0,0.0,0.0,0.0,0.00139253934915,0.0,0.0,0.0,0.0,0.0,0.0,0.000139253934915,0.0,0.0,0.0,0.0,0.0,0.0,0.000139253934915,0.0,0.0,0.0,0.0,0.0,0.0,0.000139253934915,0.391431093216,-0.131174236536,-0.0635560154915,-0.0346076488495,0.00237115193158,-0.435234159231,0.000696269674574,0.0,0.0,0.0,0.0,0.0,0.0,0.000696269674574,0.0,0.0,0.0,0.0,0.0,0.0,0.000696269674574,0.0,0.0,0.0,0.0,0.0,0.0,6.96269674574e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.96269674574e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.96269674574e-05
1662436584058417559,513,1662436584058417559,icp_odom,base_link,-0.967602789402,-0.368028312922,-0.471517026424,0.0862769273539,0.0115656637683,0.654913149809,0.750673892869,0.00114924677316,0.0,0.0,0.0,0.0,0.0,0.0,0.00114924677316,0.0,0.0,0.0,0.0,0.0,0.0,0.00114924677316,0.0,0.0,0.0,0.0,0.0,0.0,0.000114924677316,0.0,0.0,0.0,0.0,0.0,0.0,0.000114924677316,0.0,0.0,0.0,0.0,0.0,0.0,0.000114924677316,0.3867174685,-0.11739268899,0.159506171942,-0.049054466188,0.0839370340109,-0.466686248779,0.000574623386578,0.0,0.0,0.0,0.0,0.0,0.0,0.000574623386578,0.0,0.0,0.0,0.0,0.0,0.0,0.000574623386578,0.0,0.0,0.0,0.0,0.0,0.0,5.74623386578e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.74623386578e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.74623386578e-05
1662436584153167009,514,1662436584153167009,icp_odom,base_link,-0.944125294685,-0.336354404688,-0.478388994932,0.0854512384744,0.012988439657,0.640171833935,0.763354052399,0.00102975397424,0.0,0.0,0.0,0.0,0.0,0.0,0.00102975397424,0.0,0.0,0.0,0.0,0.0,0.0,0.00102975397424,0.0,0.0,0.0,0.0,0.0,0.0,0.000102975397424,0.0,0.0,0.0,0.0,0.0,0.0,0.000102975397424,0.0,0.0,0.0,0.0,0.0,0.0,0.000102975397424,0.357586175203,-0.211081773043,-0.077361702919,-0.0129846055061,0.0037645183038,-0.411696076393,0.000514876987122,0.0,0.0,0.0,0.0,0.0,0.0,0.000514876987122,0.0,0.0,0.0,0.0,0.0,0.0,0.000514876987122,0.0,0.0,0.0,0.0,0.0,0.0,5.14876987122e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.14876987122e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.14876987122e-05
1662436584262125254,515,1662436584262125254,icp_odom,base_link,-0.931175112724,-0.299748152494,-0.485342502594,0.0848961417377,0.0128522098966,0.622911760806,0.777565691159,0.000961278569181,0.0,0.0,0.0,0.0,0.0,0.0,0.000961278569181,0.0,0.0,0.0,0.0,0.0,0.0,0.000961278569181,0.0,0.0,0.0,0.0,0.0,0.0,9.61278569181e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.61278569181e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.61278569181e-05,0.344783723354,-0.0695978626609,-0.0857469141483,-0.0269727855921,-0.0264541730285,-0.408759355545,0.000480639284591,0.0,0.0,0.0,0.0,0.0,0.0,0.000480639284591,0.0,0.0,0.0,0.0,0.0,0.0,0.000480639284591,0.0,0.0,0.0,0.0,0.0,0.0,4.80639284591e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.80639284591e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.80639284591e-05
1662436584354813337,516,1662436584354813337,icp_odom,base_link,-0.916394531727,-0.267612755299,-0.489573210478,0.0852393318496,0.0146536977852,0.606565181481,0.790315257389,0.000906612455081,0.0,0.0,0.0,0.0,0.0,0.0,0.000906612455081,0.0,0.0,0.0,0.0,0.0,0.0,0.000906612455081,0.0,0.0,0.0,0.0,0.0,0.0,9.06612455081e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.06612455081e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.06612455081e-05,0.368358999491,-0.0882340595126,-0.0651404857635,0.011310974136,-0.00763411819935,-0.448873311281,0.000453306227541,0.0,0.0,0.0,0.0,0.0,0.0,0.000453306227541,0.0,0.0,0.0,0.0,0.0,0.0,0.000453306227541,0.0,0.0,0.0,0.0,0.0,0.0,4.53306227541e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.53306227541e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.53306227541e-05
1662436584449590445,517,1662436584449590445,icp_odom,base_link,-0.901229262352,-0.235315978527,-0.498369276524,0.0861530539794,0.0149509423393,0.589677327817,0.802891505542,0.000871580564529,0.0,0.0,0.0,0.0,0.0,0.0,0.000871580564529,0.0,0.0,0.0,0.0,0.0,0.0,0.000871580564529,0.0,0.0,0.0,0.0,0.0,0.0,8.71580564529e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.71580564529e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.71580564529e-05,0.362313747406,-0.0821006298065,-0.111021600664,0.00250417226925,-0.0409604161978,-0.442907899618,0.000435790282264,0.0,0.0,0.0,0.0,0.0,0.0,0.000435790282264,0.0,0.0,0.0,0.0,0.0,0.0,0.000435790282264,0.0,0.0,0.0,0.0,0.0,0.0,4.35790282264e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.35790282264e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.35790282264e-05
1662436584542087078,518,1662436584542087078,icp_odom,base_link,-0.884686291218,-0.2099763304,-0.491254985332,0.0834590144961,0.0176006737632,0.573938137479,0.81444448769,0.00099060037171,0.0,0.0,0.0,0.0,0.0,0.0,0.00099060037171,0.0,0.0,0.0,0.0,0.0,0.0,0.00099060037171,0.0,0.0,0.0,0.0,0.0,0.0,9.9060037171e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.9060037171e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.9060037171e-05,0.320468276739,-0.0775254368782,0.0651347488165,-0.0303452480584,0.046706430614,-0.426444709301,0.000495300185855,0.0,0.0,0.0,0.0,0.0,0.0,0.000495300185855,0.0,0.0,0.0,0.0,0.0,0.0,0.000495300185855,0.0,0.0,0.0,0.0,0.0,0.0,4.95300185855e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.95300185855e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.95300185855e-05
1662436584653699636,519,1662436584653699636,icp_odom,base_link,-0.866774499416,-0.183759748936,-0.499257087708,0.0829038373338,0.0172992705261,0.558363120146,0.8252625734,0.000954494858505,0.0,0.0,0.0,0.0,0.0,0.0,0.000954494858505,0.0,0.0,0.0,0.0,0.0,0.0,0.000954494858505,0.0,0.0,0.0,0.0,0.0,0.0,9.54494858505e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.54494858505e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.54494858505e-05,0.270125955343,-0.0838856175542,-0.077863574028,-0.0219853743911,-0.0258131623268,-0.338276237249,0.000477247429253,0.0,0.0,0.0,0.0,0.0,0.0,0.000477247429253,0.0,0.0,0.0,0.0,0.0,0.0,0.000477247429253,0.0,0.0,0.0,0.0,0.0,0.0,4.77247429253e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.77247429253e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.77247429253e-05
1662436584745952845,520,1662436584745952845,icp_odom,base_link,-0.848380804062,-0.161000311375,-0.502653539181,0.0815684908855,0.0184626273695,0.542789532232,0.835694463536,0.000849349953127,0.0,0.0,0.0,0.0,0.0,0.0,0.000849349953127,0.0,0.0,0.0,0.0,0.0,0.0,0.000849349953127,0.0,0.0,0.0,0.0,0.0,0.0,8.49349953127e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.49349953127e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.49349953127e-05,0.300653517246,-0.0994426235557,-0.0411282666028,-0.0228084269911,0.00464739464223,-0.407529771328,0.000424674976564,0.0,0.0,0.0,0.0,0.0,0.0,0.000424674976564,0.0,0.0,0.0,0.0,0.0,0.0,0.000424674976564,0.0,0.0,0.0,0.0,0.0,0.0,4.24674976564e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.24674976564e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.24674976564e-05
1662436584838710785,521,1662436584838710785,icp_odom,base_link,-0.839991152287,-0.135872796178,-0.503126323223,0.0809811959813,0.0201256255775,0.527930799944,0.845178132445,0.00119906566881,0.0,0.0,0.0,0.0,0.0,0.0,0.00119906566881,0.0,0.0,0.0,0.0,0.0,0.0,0.00119906566881,0.0,0.0,0.0,0.0,0.0,0.0,0.000119906566881,0.0,0.0,0.0,0.0,0.0,0.0,0.000119906566881,0.0,0.0,0.0,0.0,0.0,0.0,0.000119906566881,0.283369958401,0.0250881742686,-0.0257276818156,-0.00200646044686,0.00689637148753,-0.381906121969,0.000599532834403,0.0,0.0,0.0,0.0,0.0,0.0,0.000599532834403,0.0,0.0,0.0,0.0,0.0,0.0,0.000599532834403,0.0,0.0,0.0,0.0,0.0,0.0,5.99532834403e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.99532834403e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.99532834403e-05
1662436584933032274,522,1662436584933032274,icp_odom,base_link,-0.825940132141,-0.116244390607,-0.51586663723,0.0795676846804,0.0192770355667,0.513685554915,0.854063539864,0.00125456599252,0.0,0.0,0.0,0.0,0.0,0.0,0.00125456599252,0.0,0.0,0.0,0.0,0.0,0.0,0.00125456599252,0.0,0.0,0.0,0.0,0.0,0.0,0.000125456599252,0.0,0.0,0.0,0.0,0.0,0.0,0.000125456599252,0.0,0.0,0.0,0.0,0.0,0.0,0.000125456599252,0.245241582394,-0.0644419938326,-0.139451175928,-0.0435425452888,-0.0283678993583,-0.3538646698,0.000627282996259,0.0,0.0,0.0,0.0,0.0,0.0,0.000627282996259,0.0,0.0,0.0,0.0,0.0,0.0,0.000627282996259,0.0,0.0,0.0,0.0,0.0,0.0,6.27282996259e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.27282996259e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.27282996259e-05
1662436585028421402,523,1662436585028421402,icp_odom,base_link,-0.809272527695,-0.098554469645,-0.514187693596,0.0780718401919,0.0209697376925,0.500616142681,0.861886614096,0.00128775996064,0.0,0.0,0.0,0.0,0.0,0.0,0.00128775996064,0.0,0.0,0.0,0.0,0.0,0.0,0.00128775996064,0.0,0.0,0.0,0.0,0.0,0.0,0.000128775996064,0.0,0.0,0.0,0.0,0.0,0.0,0.000128775996064,0.0,0.0,0.0,0.0,0.0,0.0,0.000128775996064,0.246537819505,-0.0648090913892,0.0158701688051,-0.0166510101408,0.0212034061551,-0.321748882532,0.000643879980322,0.0,0.0,0.0,0.0,0.0,0.0,0.000643879980322,0.0,0.0,0.0,0.0,0.0,0.0,0.000643879980322,0.0,0.0,0.0,0.0,0.0,0.0,6.43879980322e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.43879980322e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.43879980322e-05
1662436585136536360,524,1662436585136536360,icp_odom,base_link,-0.787313044071,-0.0778557509184,-0.519434332848,0.0767194691169,0.0212099251835,0.48713802822,0.8696900618,0.00139499990925,0.0,0.0,0.0,0.0,0.0,0.0,0.00139499990925,0.0,0.0,0.0,0.0,0.0,0.0,0.00139499990925,0.0,0.0,0.0,0.0,0.0,0.0,0.000139499990925,0.0,0.0,0.0,0.0,0.0,0.0,0.000139499990925,0.0,0.0,0.0,0.0,0.0,0.0,0.000139499990925,0.264927059412,-0.089004509151,-0.0464206859469,-0.0252808164805,-0.00653358735144,-0.288035452366,0.000697499954626,0.0,0.0,0.0,0.0,0.0,0.0,0.000697499954626,0.0,0.0,0.0,0.0,0.0,0.0,0.000697499954626,0.0,0.0,0.0,0.0,0.0,0.0,6.97499954626e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.97499954626e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.97499954626e-05
1662436585229482412,525,1662436585229482412,icp_odom,base_link,-0.766029953957,-0.063483953476,-0.518076717854,0.0752677905433,0.0224556916398,0.473780036495,0.877133387027,0.00144430691751,0.0,0.0,0.0,0.0,0.0,0.0,0.00144430691751,0.0,0.0,0.0,0.0,0.0,0.0,0.00144430691751,0.0,0.0,0.0,0.0,0.0,0.0,0.000144430691751,0.0,0.0,0.0,0.0,0.0,0.0,0.000144430691751,0.0,0.0,0.0,0.0,0.0,0.0,0.000144430691751,0.25217294693,-0.111606501043,0.0225462578237,-0.0204981900752,0.0127673856914,-0.330746412277,0.000722153458754,0.0,0.0,0.0,0.0,0.0,0.0,0.000722153458754,0.0,0.0,0.0,0.0,0.0,0.0,0.000722153458754,0.0,0.0,0.0,0.0,0.0,0.0,7.22153458754e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.22153458754e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.22153458754e-05
1662436585323347092,526,1662436585323347092,icp_odom,base_link,-0.74689656496,-0.0434766449034,-0.519781470299,0.0740672064968,0.0236664548543,0.46011764428,0.884446550821,0.00145455305868,0.0,0.0,0.0,0.0,0.0,0.0,0.00145455305868,0.0,0.0,0.0,0.0,0.0,0.0,0.00145455305868,0.0,0.0,0.0,0.0,0.0,0.0,0.000145455305868,0.0,0.0,0.0,0.0,0.0,0.0,0.000145455305868,0.0,0.0,0.0,0.0,0.0,0.0,0.000145455305868,0.289421588182,-0.056469887495,-0.0189785584807,-0.0155504662544,0.0090970210731,-0.331703096628,0.000727276529339,0.0,0.0,0.0,0.0,0.0,0.0,0.000727276529339,0.0,0.0,0.0,0.0,0.0,0.0,0.000727276529339,0.0,0.0,0.0,0.0,0.0,0.0,7.27276529339e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.27276529339e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.27276529339e-05
1662436585414711952,527,1662436585414711952,icp_odom,base_link,-0.731291413307,-0.0290817283094,-0.519765079021,0.0729696576315,0.0259481688262,0.444960252323,0.892195323599,0.00134697840265,0.0,0.0,0.0,0.0,0.0,0.0,0.00134697840265,0.0,0.0,0.0,0.0,0.0,0.0,0.00134697840265,0.0,0.0,0.0,0.0,0.0,0.0,0.000134697840265,0.0,0.0,0.0,0.0,0.0,0.0,0.000134697840265,0.0,0.0,0.0,0.0,0.0,0.0,0.000134697840265,0.227079570293,-0.0492734648287,0.0017584557645,-0.00343560823239,0.0265854988247,-0.375796020031,0.000673489201327,0.0,0.0,0.0,0.0,0.0,0.0,0.000673489201327,0.0,0.0,0.0,0.0,0.0,0.0,0.000673489201327,0.0,0.0,0.0,0.0,0.0,0.0,6.73489201327e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.73489201327e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.73489201327e-05
1662436585525447845,528,1662436585525447845,icp_odom,base_link,-0.712421834469,-0.0103205684572,-0.519495010376,0.0717978257293,0.0271843289085,0.432103937931,0.898550093933,0.00142448691599,0.0,0.0,0.0,0.0,0.0,0.0,0.00142448691599,0.0,0.0,0.0,0.0,0.0,0.0,0.00142448691599,0.0,0.0,0.0,0.0,0.0,0.0,0.000142448691599,0.0,0.0,0.0,0.0,0.0,0.0,0.000142448691599,0.0,0.0,0.0,0.0,0.0,0.0,0.000142448691599,0.23790217936,-0.0337461605668,0.00321700004861,-0.0114332158118,0.00925124436617,-0.26043009758,0.000712243457995,0.0,0.0,0.0,0.0,0.0,0.0,0.000712243457995,0.0,0.0,0.0,0.0,0.0,0.0,0.000712243457995,0.0,0.0,0.0,0.0,0.0,0.0,7.12243457995e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.12243457995e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.12243457995e-05
